time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1544679939.7374384,2.2156609772942546,0.6548010475349612,126.94802283079211,37.51733644449847,17.21418023,0.0,0.0,0.0,0.0,0.0,1.079147405646504,0.0,0.0,61.8305918160369,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679939.9312446,2.215660575251583,0.6548012094782434,126.94799979544385,37.517345723165064,17.2054132,0.0,0.0,0.0,0.0,0.0,1.0826410198263572,0.0,0.0,62.03076116378955,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679940.1253161,2.2156601737693684,0.6548013697009814,126.9479767922074,37.51735490325173,17.19443006,0.0,0.0,0.0,0.0,0.0,1.0863097301747366,0.0,0.0,62.24096278300766,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679940.3188443,2.215659773630301,0.6548015277449052,126.94795386592763,37.51736395850155,17.18942614,0.0,0.0,0.0,0.0,0.0,1.0905817469582046,0.0,0.0,62.485731314709426,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679940.512648,2.215659374325512,0.6548016834438795,126.94793098744847,37.517372879395644,17.19044426,0.0,0.0,0.0,0.0,0.0,1.0959080224550013,0.0,0.0,62.790904421199826,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679940.7066877,2.21565897082082,0.6548018389124839,126.9479078683326,37.51738178709053,17.18999251,0.0,0.0,0.0,0.0,0.0,1.1016495686211802,0.0,0.0,63.1198707844014,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679940.9002845,2.2156585619011047,0.6548019938150119,126.94788443895875,37.517390662351616,17.20019149,0.0,0.0,0.0,0.0,0.0,1.1084230878173706,0.0,0.0,63.50796484679395,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679941.094181,2.2156581478710438,0.6548021478421739,126.94786071678368,37.51739948745793,17.21362577,0.0,0.0,0.0,0.0,0.0,1.1160476573759588,0.0,0.0,63.94482050310498,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679941.2878745,2.215657731670834,0.65480229962945,126.94783687026822,37.51740818422824,17.21866472,0.0,0.0,0.0,0.0,0.0,1.1231893227490024,0.0,0.0,64.3540077876751,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679941.4816816,2.215657314157811,0.6548024488771584,126.94781294853412,37.51741673549203,17.21370213,0.0,0.0,0.0,0.0,0.0,1.1309517079996985,0.0,0.0,64.79875970149459,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679941.6755226,2.2156568990178998,0.654802594391038,126.94778916276928,37.517425072823194,17.19782959,0.0,0.0,0.0,0.0,0.0,1.1384298721884158,0.0,0.0,65.22722694801396,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679941.8693416,2.215656485812569,0.6548027363207585,126.94776548784776,37.51743320479716,17.1761667,0.0,0.0,0.0,0.0,0.0,1.1459138635725334,0.0,0.0,65.65602806823617,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679942.0630748,2.2156560748224567,0.6548028745139075,126.94774193984891,37.517441122681355,17.16401963,0.0,0.0,0.0,0.0,0.0,1.1536493237824088,0.0,0.0,66.09923729085341,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679942.2569177,2.215655666600223,0.6548030089800938,126.94771855043781,37.51744882702632,17.15465075,0.0,0.0,0.0,0.0,0.0,1.1610989746222833,0.0,0.0,66.52607084282431,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679942.4506838,2.2156552595891035,0.6548031403214232,126.94769523041845,37.517456352330164,17.14008198,0.0,0.0,0.0,0.0,0.0,1.1685647938664,0.0,0.0,66.95383077611976,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679942.644488,2.2156548525807973,0.6548032686741834,126.94767191056027,37.517463706401614,17.13583602,0.0,0.0,0.0,0.0,0.0,1.1761625613166473,0.0,0.0,67.38915078474079,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679942.8383365,2.2156544429595213,0.6548033950939426,126.94764844098997,37.51747094972026,17.14544222,0.0,0.0,0.0,0.0,0.0,1.183457264457101,0.0,0.0,67.80710648748962,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679943.0321696,2.215654031641824,0.6548035192820492,126.94762487422187,37.517478065174636,17.166964399999998,0.0,0.0,0.0,0.0,0.0,1.1909396368850311,0.0,0.0,68.23581484835506,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679943.2258599,2.21565362222607,0.6548036403573086,126.94760141642709,37.51748500227601,17.18731756,0.0,0.0,0.0,0.0,0.0,1.1974158050240542,0.0,0.0,68.60687195013818,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679943.4196534,2.2156532155764124,0.6548037584920351,126.94757811711798,37.51749177089725,17.20462524,0.0,0.0,0.0,0.0,0.0,1.2035304163142413,0.0,0.0,68.95721337042895,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679943.6135411,2.2156528115941665,0.6548038736845149,126.9475549706403,37.517498370940174,17.23834634,0.0,0.0,0.0,0.0,0.0,1.2081227354363224,0.0,0.0,69.22033387430142,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679943.8073633,2.2156524074686756,0.6548039876160932,126.94753181595527,37.517504898738764,17.26817044,0.0,0.0,0.0,0.0,0.0,1.211228368974369,0.0,0.0,69.39827356874576,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679944.00114,2.215652002943352,0.6548041002823092,126.94750863836153,37.51751135403743,17.28147738,0.0,0.0,0.0,0.0,0.0,1.2145447467325816,0.0,0.0,69.5882880175624,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679944.1948626,2.215651597571044,0.6548042121472628,126.94748541223915,37.51751776342715,17.29751914,0.0,0.0,0.0,0.0,0.0,1.2174399774899487,0.0,0.0,69.75417252067601,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679944.388663,2.2156511908213408,0.6548043238308985,126.94746210719782,37.51752416242812,17.32000063,0.0,0.0,0.0,0.0,0.0,1.2207992345574412,0.0,0.0,69.94664377294282,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679944.5825064,2.215650781606165,0.6548044346851322,126.94743866089533,37.51753051390785,17.34190135,0.0,0.0,0.0,0.0,0.0,1.2239694037569016,0.0,0.0,70.12828108841427,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679944.7763655,2.215650371390412,0.6548045445781401,126.947415157264,37.5175368103134,17.36732152,0.0,0.0,0.0,0.0,0.0,1.2272113431784637,0.0,0.0,70.31403053470686,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679944.97009,2.215649959040419,0.6548046538047942,126.94739153134974,37.517543068539695,17.38647213,0.0,0.0,0.0,0.0,0.0,1.2302428140331299,0.0,0.0,70.48772102039615,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679945.1642075,2.2156495452513134,0.6548047622198877,126.94736782298037,37.517549280266984,17.40315929,0.0,0.0,0.0,0.0,0.0,1.2335759371282786,0.0,0.0,70.67869490634575,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679945.3577151,2.215649134323405,0.6548048692690198,126.94734427854551,37.517555413730456,17.42341887,0.0,0.0,0.0,0.0,0.0,1.2371377834899269,0.0,0.0,70.88277367014223,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679945.5514653,2.215648728091598,0.6548049735684719,126.94732100317748,37.51756138964886,17.43358079,0.0,0.0,0.0,0.0,0.0,1.24051448797567,0.0,0.0,71.0762445858382,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679945.7452698,2.215648326231477,0.6548050754271898,126.94729797828859,37.517567225723504,17.43807548,0.0,0.0,0.0,0.0,0.0,1.2443881079541006,0.0,0.0,71.29818666203983,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679945.9390779,2.215647927376837,0.6548051749787126,126.94727512560108,37.517572929605606,17.44749806,0.0,0.0,0.0,0.0,0.0,1.248343589090471,0.0,0.0,71.52481903709747,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679946.1328764,2.215647527826312,0.6548052732597274,126.9472522330423,37.51757856069296,17.46160932,0.0,0.0,0.0,0.0,0.0,1.2519235983673385,0.0,0.0,71.72993845927965,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679946.326886,2.215647127606454,0.6548053707425692,126.94722930213356,37.51758414604837,17.47875329,0.0,0.0,0.0,0.0,0.0,1.2552058214859496,0.0,0.0,71.91799599139634,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679946.520521,2.2156467306048886,0.6548054660792103,126.9472065556194,37.51758960843554,17.4911663,0.0,0.0,0.0,0.0,0.0,1.2584735148793968,0.0,0.0,72.10522103158365,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679946.7143168,2.2156463402929476,0.6548055587008451,126.9471841923925,37.517594915264304,17.49447593,0.0,0.0,0.0,0.0,0.0,1.2619541752363679,0.0,0.0,72.30464817995659,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679946.9080822,2.215645959652831,0.6548056478728743,126.94716238332029,37.51760002444523,17.48893505,0.0,0.0,0.0,0.0,0.0,1.2653606880418948,0.0,0.0,72.49982698657055,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679947.1018233,2.215645590581167,0.6548057328418251,126.9471412370716,37.5176048928075,17.47876829,0.0,0.0,0.0,0.0,0.0,1.2704682433669763,0.0,0.0,72.79246835032728,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679947.2955847,2.215645234310316,0.6548058133145486,126.94712082425548,37.51760950355492,17.46982621,0.0,0.0,0.0,0.0,0.0,1.2753602677762277,0.0,0.0,73.07276070225237,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679947.4893873,2.2156448893427214,0.6548058898941779,126.94710105906825,37.51761389124447,17.46035756,0.0,0.0,0.0,0.0,0.0,1.2803138079142227,0.0,0.0,73.35657764580813,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679947.6831503,2.2156445520096804,0.654805963146091,126.9470817313087,37.517618088269934,17.45772732,0.0,0.0,0.0,0.0,0.0,1.2856362781996782,0.0,0.0,73.66153272974853,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679947.8772252,2.215644219048362,0.6548060339573043,126.94706265403042,37.5176221454536,17.46093059,0.0,0.0,0.0,0.0,0.0,1.2908611474484433,0.0,0.0,73.96089568621045,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679948.0707638,2.2156438915332215,0.6548061020319205,126.94704388879515,37.5176260458418,17.46642777,0.0,0.0,0.0,0.0,0.0,1.29584541858061,0.0,0.0,74.2464733860325,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679948.264553,2.2156435681992432,0.654806168134402,126.94702536312282,37.517629833235006,17.4681187,0.0,0.0,0.0,0.0,0.0,1.3005289814271348,0.0,0.0,74.51482177022265,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679948.4583635,2.215643248478345,0.6548062320975809,126.94700704446473,37.517633498055204,17.46829841,0.0,0.0,0.0,0.0,0.0,1.3052264408797734,0.0,0.0,74.78396637129268,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679948.652149,2.2156429313466695,0.6548062945328205,126.94698887415817,37.517637075330924,17.46872036,0.0,0.0,0.0,0.0,0.0,1.3097478758346155,0.0,0.0,75.04302551154805,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679948.8459337,2.2156426142340098,0.6548063555527192,126.94697070494114,37.51764057151359,17.46925914,0.0,0.0,0.0,0.0,0.0,1.3142416255126201,0.0,0.0,75.300498402286,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679949.039747,2.215642297072535,0.6548064154706796,126.9469525329272,37.51764400455984,17.47190197,0.0,0.0,0.0,0.0,0.0,1.3186739232614848,0.0,0.0,75.55445035684127,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679949.233542,2.2156419796494404,0.6548064741257112,126.94693434592357,37.517647365245594,17.47197591,0.0,0.0,0.0,0.0,0.0,1.3224687993246271,0.0,0.0,75.77188073903454,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679949.4273543,2.215641661738994,0.65480653182847,126.94691613099673,37.51765067137014,17.47018427,0.0,0.0,0.0,0.0,0.0,1.325321671292458,0.0,0.0,75.93533826228244,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679949.621572,2.215641343328269,0.6548065890506056,126.94689788740604,37.51765394995701,17.47063101,0.0,0.0,0.0,0.0,0.0,1.3270946331235944,0.0,0.0,76.03692149244435,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679949.8149905,2.2156410240336313,0.6548066461000284,126.94687959317086,37.517657218648154,17.47179445,0.0,0.0,0.0,0.0,0.0,1.3285509407155853,0.0,0.0,76.12036177113828,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679950.009094,2.215640703203736,0.6548067029654117,126.94686121097195,37.51766047679462,17.47205224,0.0,0.0,0.0,0.0,0.0,1.3299812544999698,0.0,0.0,76.2023127143629,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679950.2025669,2.2156403810162235,0.6548067596498436,126.94684275098724,37.51766372457333,17.47121811,0.0,0.0,0.0,0.0,0.0,1.33167800969104,0.0,0.0,76.29952962567813,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679950.396366,2.215640056914128,0.6548068163009293,126.94682418130506,37.51766697044145,17.47136522,0.0,0.0,0.0,0.0,0.0,1.333101446354925,0.0,0.0,76.38108653892291,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679950.5902593,2.2156397302461057,0.65480687290734,126.94680546460607,37.51767021374987,17.47268507,0.0,0.0,0.0,0.0,0.0,1.3342165674100956,0.0,0.0,76.44497826903037,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679950.7843163,2.2156394006285205,0.6548069297769858,126.94678657890958,37.51767347214056,17.47477127,0.0,0.0,0.0,0.0,0.0,1.335690567372364,0.0,0.0,76.5294322458708,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679950.9777799,2.2156390681205855,0.6548069869108948,126.94676752760826,37.51767674567241,17.47761915,0.0,0.0,0.0,0.0,0.0,1.3373506935046773,0.0,0.0,76.62455046671172,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679951.171587,2.2156387328733924,0.6548070438398194,126.94674831935899,37.51768000745952,17.48159273,0.0,0.0,0.0,0.0,0.0,1.3391998290112184,0.0,0.0,76.73049812698432,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679951.3654206,2.2156383952533387,0.654807100884713,126.94672897515484,37.517683275891166,17.48301971,0.0,0.0,0.0,0.0,0.0,1.3407957583282777,0.0,0.0,76.82193814125301,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679951.5592055,2.215638053795524,0.6548071581773889,126.94670941106317,37.51768655851969,17.48166829,0.0,0.0,0.0,0.0,0.0,1.3425696215681728,0.0,0.0,76.9235730183324,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679951.7530353,2.215637707833175,0.6548072155489576,126.9466895888807,37.51768984566844,17.47892823,0.0,0.0,0.0,0.0,0.0,1.3453409691574432,0.0,0.0,77.08235953876135,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679951.946825,2.2156373569561096,0.6548072728349913,126.94666948510573,37.5176931279164,17.47970497,0.0,0.0,0.0,0.0,0.0,1.3495597375317265,0.0,0.0,77.32407716135106,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679952.1410685,2.215637001497369,0.6548073294121152,126.9466491188201,37.51769636954682,17.4810357,0.0,0.0,0.0,0.0,0.0,1.3539308381584214,0.0,0.0,77.57452277908766,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679952.334508,2.2156366401370255,0.6548073858865346,126.94662841439754,37.517699605292705,17.47571498,0.0,0.0,0.0,0.0,0.0,1.358626220626738,0.0,0.0,77.84354837772193,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679952.528246,2.215636274337481,0.6548074414972253,126.9466074556275,37.51770279155057,17.47261201,0.0,0.0,0.0,0.0,0.0,1.3635390388975421,0.0,0.0,78.12503213015376,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679952.722063,2.2156359031118495,0.6548074962270198,126.94658618596556,37.51770592733681,17.4690355,0.0,0.0,0.0,0.0,0.0,1.3685138148462808,0.0,0.0,78.41006579603967,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679952.9158816,2.215635526313348,0.6548075503879451,126.94656459700168,37.51770903052925,17.46857613,0.0,0.0,0.0,0.0,0.0,1.3737813882625736,0.0,0.0,78.71187552106855,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679953.1096742,2.2156351454395438,0.6548076033768802,126.94654277454019,37.51771206657158,17.47672231,0.0,0.0,0.0,0.0,0.0,1.3786098411083518,0.0,0.0,78.98852549070958,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679953.303513,2.215634758459952,0.6548076557876715,126.94652060224281,37.51771506948873,17.46628016,0.0,0.0,0.0,0.0,0.0,1.3835317611424345,0.0,0.0,79.2705307357634,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679953.4973319,2.2156343643216654,0.6548077071301276,126.94649801978245,37.51771801119477,17.44732033,0.0,0.0,0.0,0.0,0.0,1.3891438689809072,0.0,0.0,79.59208082908017,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679953.6912048,2.215633966132126,0.6548077571437116,126.94647520520239,37.517720876762056,17.45899678,0.0,0.0,0.0,0.0,0.0,1.3959067324039922,0.0,0.0,79.97956436064635,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679953.8850925,2.2156335607641546,0.6548078060886101,126.94645197932849,37.51772368109817,17.47286511,0.0,0.0,0.0,0.0,0.0,1.4017628289828428,0.0,0.0,80.31509397903548,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679954.0788035,2.215633150121194,0.6548078536833448,126.94642845121996,37.517726408075596,17.47447502,0.0,0.0,0.0,0.0,0.0,1.4075036241776089,0.0,0.0,80.64401731474456,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679954.272575,2.2156327340805073,0.654807900083069,126.9464046138445,37.51772906658396,17.479775,0.0,0.0,0.0,0.0,0.0,1.4128402689411783,0.0,0.0,80.94978453645768,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679954.4663625,2.2156323128789484,0.6548079452918991,126.94638048077285,37.51773165685913,17.49585053,0.0,0.0,0.0,0.0,0.0,1.4179194450530455,0.0,0.0,81.24079989107133,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679954.660169,2.2156318866830405,0.654807988998146,126.94635606154608,37.517734161042604,17.51089161,0.0,0.0,0.0,0.0,0.0,1.423893765860597,0.0,0.0,81.58310325880123,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679954.8540678,2.2156314561311974,0.6548080316847856,126.94633139274262,37.5177366068069,17.50351173,0.0,0.0,0.0,0.0,0.0,1.4274469791176314,0.0,0.0,81.78668738213923,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679955.0477798,2.215631024378959,0.6548080727775409,126.94630665516156,37.51773896124835,17.49315208,0.0,0.0,0.0,0.0,0.0,1.4330147654343972,0.0,0.0,82.1056980393206,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679955.241575,2.2156305928714897,0.6548081121442576,126.94628193160474,37.517741216795066,17.49761285,0.0,0.0,0.0,0.0,0.0,1.4381522835957368,0.0,0.0,82.40005614713718,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679955.435405,2.215630162608609,0.6548081493304551,126.94625727935758,37.51774334740724,17.4850967,0.0,0.0,0.0,0.0,0.0,1.4433466573576452,0.0,0.0,82.69767184090801,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679955.6292636,2.2156297366539746,0.6548081842321367,126.94623287395478,37.517745347126294,17.47329109,0.0,0.0,0.0,0.0,0.0,1.4490255945494765,0.0,0.0,83.02305097411983,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679955.8229656,2.2156293119198853,0.6548082171101746,126.94620853848404,37.517747230899104,17.46731079,0.0,0.0,0.0,0.0,0.0,1.4551250993619405,0.0,0.0,83.37252685699374,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679956.0168593,2.2156288875533106,0.6548082481070215,126.94618422407035,37.51774900688761,17.45913414,0.0,0.0,0.0,0.0,0.0,1.4602976876725593,0.0,0.0,83.66889433635092,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679956.2105901,2.215628459905269,0.6548082777883653,126.94615972164246,37.51775070750334,17.45438595,0.0,0.0,0.0,0.0,0.0,1.4646229823676624,0.0,0.0,83.91671546753065,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679956.404518,2.215628031333172,0.6548083058806307,126.94613516627008,37.51775231707158,17.46371057,0.0,0.0,0.0,0.0,0.0,1.4693416740683756,0.0,0.0,84.18707658680492,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679956.5982614,2.215627601449072,0.6548083328489429,126.94611053572545,37.51775386224205,17.47513157,0.0,0.0,0.0,0.0,0.0,1.4725787346224701,0.0,0.0,84.37254649458282,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679956.7919931,2.2156271708253636,0.654808358703259,126.94608586280442,37.51775534358525,17.47067627,0.0,0.0,0.0,0.0,0.0,1.4757676381152391,0.0,0.0,84.555257205993,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
