time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1523504682.200671,2.2225335390604513,0.6343536167817235,127.34179161443815,36.34578496045195,51.84658188,0.0,0.0,0.0,0.0,0.0,-1.1124376156709994,0.0,0.0,-63.73798034954459,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504682.4045637,2.222533689616428,0.6343536740938678,127.34180024066019,36.34578824419593,51.85479470000001,0.0,0.0,0.0,0.0,0.0,-1.1781840044141558,0.0,0.0,-67.50497094275389,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504682.6085758,2.222533850350783,0.6343537255687692,127.34180945006037,36.345791193490534,51.86392172,0.0,0.0,0.0,0.0,0.0,-1.2402021811684831,0.0,0.0,-71.05835072387319,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504682.8125033,2.222534021717357,0.6343537708980663,127.3418192686418,36.34579379066795,51.87051687,0.0,0.0,0.0,0.0,0.0,-1.2982712724445946,0.0,0.0,-74.38546457415433,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504683.0165281,2.2225342012214493,0.6343538094178157,127.3418295534687,36.34579599768701,51.87398989,0.0,0.0,0.0,0.0,0.0,-1.355589316931458,0.0,0.0,-77.66954661319468,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504683.2205634,2.222534389472437,0.6343538408218149,127.34184033945579,36.34579779700363,51.87858082,0.0,0.0,0.0,0.0,0.0,-1.4095110641752673,0.0,0.0,-80.75903515423614,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504683.4245906,2.2225345864314336,0.6343538651095217,127.34185162437502,36.345799188586724,51.88427733,0.0,0.0,0.0,0.0,0.0,-1.4592596131070823,0.0,0.0,-83.6094170449292,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504683.6286006,2.2225347905136124,0.634353882730925,127.34186331742254,36.345800198218754,51.89025093,0.0,0.0,0.0,0.0,0.0,-1.499644092426762,0.0,0.0,-85.92327726778021,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504683.832647,2.222535002719387,0.6343538951158684,127.34187547591782,36.345800907823744,51.89383244,0.0,0.0,0.0,0.0,0.0,-1.528817401459345,0.0,0.0,-87.59478474977809,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504684.0367017,2.222535222224942,0.6343539035115479,127.34188805265971,36.34580138886074,51.89209641,0.0,0.0,0.0,0.0,0.0,-1.5493136324121293,0.0,0.0,-88.76913227929803,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504684.2406106,2.2225354490035913,0.6343539091762235,127.34190104611919,36.34580171342275,51.891253000000006,0.0,0.0,0.0,0.0,0.0,-1.5635017118808021,0.0,0.0,-89.5820493522492,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504684.4446235,2.222535683161981,0.6343539125833594,127.34191446240665,36.345801908637256,51.89439391,0.0,0.0,0.0,0.0,0.0,-1.5750051718545353,0.0,0.0,-90.24114905854178,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504684.648625,2.2225359243823632,0.6343539140432015,127.34192828331649,36.34580199228005,51.89912269,0.0,0.0,0.0,0.0,0.0,-1.5845902704173642,0.0,0.0,-90.7903347524088,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504684.8526342,2.222536172214232,0.634353913706824,127.3419424830366,36.34580197300704,51.903883799999996,0.0,0.0,0.0,0.0,0.0,-1.593373543584108,0.0,0.0,-91.29357923517372,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504685.056669,2.22253642655704,0.6343539117301583,127.34195705580606,36.345801859752434,51.90693205,0.0,0.0,0.0,0.0,0.0,-1.6003104084275332,0.0,0.0,-91.69103231375466,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504685.2606845,2.222536687653529,0.6343539085885579,127.34197201553292,36.34580167975199,51.90769439,0.0,0.0,0.0,0.0,0.0,-1.6043174040666752,0.0,0.0,-91.92061625240483,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504685.4647012,2.222536955338155,0.63435390475171,127.34198735273223,36.34580145991681,51.90874873,0.0,0.0,0.0,0.0,0.0,-1.606725019416225,0.0,0.0,-92.05856245062495,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504685.6687024,2.2225372295137062,0.6343539002182627,127.34200306183415,36.345801200169404,51.91110108,0.0,0.0,0.0,0.0,0.0,-1.608616180453731,0.0,0.0,-92.1669179964536,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504685.8727157,2.2225375100340816,0.6343538954581727,127.34201913446773,36.345800927436336,51.91546136,0.0,0.0,0.0,0.0,0.0,-1.6096021952761161,0.0,0.0,-92.22341248431363,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504686.0768504,2.222537796257688,0.6343538904625343,127.34203553387239,36.34580064120734,51.92192505,0.0,0.0,0.0,0.0,0.0,-1.6087359911068757,0.0,0.0,-92.17378264121952,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504686.2807708,2.222538088521145,0.6343538858653324,127.34205227933498,36.34580037780707,51.93060564,0.0,0.0,0.0,0.0,0.0,-1.6057632924804228,0.0,0.0,-92.00345955615943,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504686.4847376,2.22253838621841,0.6343538818154831,127.34206933613181,36.345800145767804,51.93871118,0.0,0.0,0.0,0.0,0.0,-1.6030170859827853,0.0,0.0,-91.8461135141734,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504686.688756,2.2225386899099706,0.6343538784780915,127.34208673637652,36.34579995454935,51.94216623,0.0,0.0,0.0,0.0,0.0,-1.6001780163494217,0.0,0.0,-91.6834468064379,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504686.8927903,2.2225389995213947,0.6343538756947924,127.3421044758044,36.34579979507806,51.94735739,0.0,0.0,0.0,0.0,0.0,-1.5974253826104228,0.0,0.0,-91.52573251064796,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504687.096913,2.2225393145049654,0.6343538736153121,127.34212252303362,36.34579967593262,51.95823284,0.0,0.0,0.0,0.0,0.0,-1.594989792541966,0.0,0.0,-91.3861834791014,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504687.3010817,2.2225396353889586,0.63435387208965,127.34214090833215,36.34579958851861,51.97222533,0.0,0.0,0.0,0.0,0.0,-1.592730637200216,0.0,0.0,-91.25674341275469,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504687.504821,2.22253996085464,0.6343538709421744,127.34215955614208,36.345799522773106,51.9865056,0.0,0.0,0.0,0.0,0.0,-1.5915936311118992,0.0,0.0,-91.19159776261345,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504687.7088294,2.2225402917058097,0.6343538698693794,127.34217851251773,36.34579946130648,51.99711117,0.0,0.0,0.0,0.0,0.0,-1.5917679526397153,0.0,0.0,-91.20158565043559,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504687.9128394,2.222540627631393,0.6343538688669452,127.3421977596359,36.34579940387123,52.00431872,0.0,0.0,0.0,0.0,0.0,-1.591608252438423,0.0,0.0,-91.19243550291415,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504688.116852,2.2225409689457996,0.6343538677819038,127.34221731551088,36.345799341702936,52.01121675,0.0,0.0,0.0,0.0,0.0,-1.5916365868177473,0.0,0.0,-91.19405894326457,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504688.3209002,2.222541315182417,0.6343538666077779,127.34223715340778,36.345799274430476,52.01631166,0.0,0.0,0.0,0.0,0.0,-1.591578611186669,0.0,0.0,-91.19073718428916,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504688.5249577,2.2225416646464407,0.6343538654783766,127.34225717622142,36.345799209720546,52.01649018,0.0,0.0,0.0,0.0,0.0,-1.591882031973886,0.0,0.0,-91.20812191481323,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504688.7290046,2.222542016268549,0.6343538643788615,127.34227732268421,36.345799146722975,52.01771387,0.0,0.0,0.0,0.0,0.0,-1.5919966976024313,0.0,0.0,-91.2146917713841,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504688.932975,2.2225423699548656,0.6343538631505999,127.34229758741742,36.34579907634877,52.0248649,0.0,0.0,0.0,0.0,0.0,-1.5924567500812274,0.0,0.0,-91.24105083677365,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504689.1369555,2.222542724892154,0.6343538616249776,127.34231792382604,36.345798988937055,52.03187155,0.0,0.0,0.0,0.0,0.0,-1.5926511003265555,0.0,0.0,-91.25218628557828,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504689.3409731,2.222543079456708,0.6343538602514522,127.34233823887854,36.34579891023984,52.03144322,0.0,0.0,0.0,0.0,0.0,-1.5927689124153146,0.0,0.0,-91.25893642103979,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504689.5449905,2.2225434313965673,0.6343538588414489,127.34235840354712,36.345798829452605,52.02674767,0.0,0.0,0.0,0.0,0.0,-1.5931435034620522,0.0,0.0,-91.28039890706125,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504689.748945,2.2225437815705233,0.6343538572495558,127.34237846703691,36.34579873824385,52.02492804,0.0,0.0,0.0,0.0,0.0,-1.593586672262624,0.0,0.0,-91.30579060894588,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504689.9528806,2.2225441297452693,0.6343538554725368,127.34239841598038,36.34579863642816,52.02647825,0.0,0.0,0.0,0.0,0.0,-1.5939251341555913,0.0,0.0,-91.32518304693892,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504690.1569297,2.222544475256436,0.6343538536585042,127.34241821231201,36.34579853249174,52.02811812,0.0,0.0,0.0,0.0,0.0,-1.5945266766877564,0.0,0.0,-91.3596488952296,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504690.3608673,2.2225448161792465,0.6343538517807541,127.34243774575019,36.345798424904594,52.02574775,0.0,0.0,0.0,0.0,0.0,-1.5944784815584025,0.0,0.0,-91.35688751772453,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504690.5648537,2.222545148855234,0.63435384994586,127.34245680668023,36.3457983197729,52.01408577,0.0,0.0,0.0,0.0,0.0,-1.5943782985030426,0.0,0.0,-91.35114745147368,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504690.7688591,2.222545469587047,0.6343538482598587,127.34247518325945,36.345798223172146,51.99393861,0.0,0.0,0.0,0.0,0.0,-1.5940661062720398,0.0,0.0,-91.33326015424045,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504690.9728694,2.2225457755522333,0.6343538468409263,127.34249271377331,36.34579814187331,51.97163174,0.0,0.0,0.0,0.0,0.0,-1.5934946290504421,0.0,0.0,-91.30051692135504,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504691.1768558,2.222546066481936,0.6343538455280104,127.3425093828174,36.34579806664877,51.95389286,0.0,0.0,0.0,0.0,0.0,-1.5931646466129998,0.0,0.0,-91.28161032037616,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504691.3808222,2.222546341731228,0.6343538444694989,127.34252515344016,36.34579800600053,51.93992206,0.0,0.0,0.0,0.0,0.0,-1.5927537628861688,0.0,0.0,-91.25806841695812,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504691.5847805,2.22254660140399,0.6343538433521813,127.34254003159347,36.34579794198294,51.92546933,0.0,0.0,0.0,0.0,0.0,-1.5922836665422464,0.0,0.0,-91.23113388048685,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504691.7888186,2.2225468456879742,0.6343538424933257,127.34255402803477,36.345797892774144,51.91105978,0.0,0.0,0.0,0.0,0.0,-1.5920562760236456,0.0,0.0,-91.21810536346973,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504691.9927468,2.2225470784199617,0.6343538416315081,127.34256736259542,36.34579784339563,51.90194975,0.0,0.0,0.0,0.0,0.0,-1.5922317244772852,0.0,0.0,-91.22815781938537,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504692.1968315,2.222547307396272,0.634353840874891,127.34258048197161,36.345797800044664,51.91488583,0.0,0.0,0.0,0.0,0.0,-1.5931315358034401,0.0,0.0,-91.27971321073213,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504692.4007986,2.2225475325685813,0.6343538397508179,127.34259338339459,36.34579773564002,51.958730100000004,0.0,0.0,0.0,0.0,0.0,-1.5936063865118686,0.0,0.0,-91.30692015222387,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504692.6048884,2.22254774607224,0.6343538386221724,127.34260561625314,36.3457976709734,51.98546723,0.0,0.0,0.0,0.0,0.0,-1.5940627197417698,0.0,0.0,-91.33306612034879,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504692.8088284,2.2225479630171674,0.6343538375412453,127.34261804628187,36.34579760904084,51.94334032,0.0,0.0,0.0,0.0,0.0,-1.5933582830867379,0.0,0.0,-91.29270487308114,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504693.0128143,2.222548182858983,0.6343538365004824,127.34263064229005,36.34579754940951,51.88610783,0.0,0.0,0.0,0.0,0.0,-1.5950057932490067,0.0,0.0,-91.38710025208405,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504693.216802,2.222548399343967,0.6343538350984705,127.34264304596597,36.34579746908015,51.87749591,0.0,0.0,0.0,0.0,0.0,-1.5961527631410761,0.0,0.0,-91.45281678612821,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504693.4208295,2.222548612585439,0.6343538334941122,127.34265526380234,36.34579737715719,51.89401933,0.0,0.0,0.0,0.0,0.0,-1.596929209204988,0.0,0.0,-91.4973038686099,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504693.6248164,2.2225488292292956,0.6343538319369308,127.34266767658097,36.345797287937266,51.89292593,0.0,0.0,0.0,0.0,0.0,-1.5972693964966367,0.0,0.0,-91.51679516466537,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504693.8287904,2.222549044437764,0.6343538302024858,127.34268000711793,36.34579718856089,51.89110252,0.0,0.0,0.0,0.0,0.0,-1.5976037772904714,0.0,0.0,-91.53595377290233,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504694.0327814,2.2225492641568216,0.6343538285305901,127.34269259609262,36.34579709276832,51.89763441,0.0,0.0,0.0,0.0,0.0,-1.596539725926649,0.0,0.0,-91.47498812057016,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504694.2368503,2.222549490210702,0.6343538271038764,127.3427055480259,36.34579701102365,51.90307147,0.0,0.0,0.0,0.0,0.0,-1.594201517887716,0.0,0.0,-91.34101866831574,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504694.4407377,2.222549722187785,0.6343538260739624,127.3427188393337,36.34579695201392,51.90906019,0.0,0.0,0.0,0.0,0.0,-1.592140427256882,0.0,0.0,-91.222926873975,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504694.6447432,2.2225499607491055,0.6343538254500157,127.34273250789052,36.34579691626441,51.91725857,0.0,0.0,0.0,0.0,0.0,-1.5901012610884568,0.0,0.0,-91.10609125879837,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504694.848755,2.222550206866773,0.6343538252455186,127.34274660939414,36.34579690454759,51.92290741,0.0,0.0,0.0,0.0,0.0,-1.5886237025186307,0.0,0.0,-91.02143338876395,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504695.0527625,2.2225504588982035,0.6343538249656966,127.34276104973141,36.34579688851497,51.92611144,0.0,0.0,0.0,0.0,0.0,-1.588888461480843,0.0,0.0,-91.03660295988698,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504695.2568066,2.2225507172483487,0.6343538247734931,127.34277585210437,36.34579687750252,51.93031176,0.0,0.0,0.0,0.0,0.0,-1.5889396954069566,0.0,0.0,-91.03953844762117,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504695.4607842,2.222550981010093,0.6343538243416655,127.34279096453912,36.34579685276062,51.93491248,0.0,0.0,0.0,0.0,0.0,-1.5894966633022567,0.0,0.0,-91.07145035734615,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504695.664807,2.222551251518281,0.6343538240033852,127.34280646351661,36.34579683337859,51.93751823,0.0,0.0,0.0,0.0,0.0,-1.5901902904297593,0.0,0.0,-91.11119226430783,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504695.8688083,2.2225515275774974,0.6343538232700814,127.3428222805446,36.34579679136338,51.94273327,0.0,0.0,0.0,0.0,0.0,-1.5911002269307146,0.0,0.0,-91.16332778543747,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504696.0728233,2.222551808578366,0.6343538224479568,127.34283838070841,36.345796744259104,51.95128281,0.0,0.0,0.0,0.0,0.0,-1.592074510161521,0.0,0.0,-91.21915010261306,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504696.2768555,2.222552093983173,0.634353821214893,127.3428547331993,36.345796673609755,51.95626022,0.0,0.0,0.0,0.0,0.0,-1.5931260509113219,0.0,0.0,-91.27939894956266,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504696.4809263,2.222552383046448,0.6343538198752064,127.34287129530499,36.345796596851365,51.95889181,0.0,0.0,0.0,0.0,0.0,-1.594116027607429,0.0,0.0,-91.33612043606591,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504696.6848354,2.2225526742000397,0.6343538180924859,127.34288797717696,36.345796494709006,51.96245297,0.0,0.0,0.0,0.0,0.0,-1.59551540760713,0.0,0.0,-91.4162990039838,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504696.888852,2.2225529656680405,0.6343538161567568,127.34290467706327,36.34579638379989,51.96297566,0.0,0.0,0.0,0.0,0.0,-1.5966655526529028,0.0,0.0,-91.48219746093446,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504697.0928779,2.2225532544757947,0.6343538140267594,127.34292122452868,36.345796261760036,51.96048778,0.0,0.0,0.0,0.0,0.0,-1.5977287863759282,0.0,0.0,-91.54311626589978,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504697.2969482,2.222553541815943,0.6343538114043796,127.34293768790646,36.34579611150874,51.95752932,0.0,0.0,0.0,0.0,0.0,-1.5990059573090845,0.0,0.0,-91.61629277008643,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504697.50085,2.2225538271924288,0.6343538087547238,127.34295403877466,36.34579595969465,51.95373952,0.0,0.0,0.0,0.0,0.0,-1.6002109017526873,0.0,0.0,-91.6853310012526,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504697.704827,2.222554108998218,0.6343538057408463,127.34297018505704,36.345795787012186,51.94953854,0.0,0.0,0.0,0.0,0.0,-1.601075268444998,0.0,0.0,-91.7348555646737,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504697.9088168,2.2225543836265027,0.6343538027847105,127.34298592009868,36.34579561763808,51.94406825,0.0,0.0,0.0,0.0,0.0,-1.601367433216353,0.0,0.0,-91.75159537299474,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504698.1129966,2.222554650260711,0.6343537998749933,127.34300119711351,36.34579545092357,51.9368099,0.0,0.0,0.0,0.0,0.0,-1.6013850801048,0.0,0.0,-91.75260646522429,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504698.3168402,2.2225549130453643,0.6343537969118513,127.34301625356505,36.345795281148035,51.93472034,0.0,0.0,0.0,0.0,0.0,-1.601618598298295,0.0,0.0,-91.76598607215107,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504698.5208263,2.2225551736913762,0.6343537939190147,127.34303118748147,36.34579510967113,51.975549799999996,0.0,0.0,0.0,0.0,0.0,-1.6020888055022933,0.0,0.0,-91.79292696043683,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504698.7248926,2.222555420954489,0.6343537910551945,127.34304535461426,36.34579494558632,52.01913574,0.0,0.0,0.0,0.0,0.0,-1.6019825790219575,0.0,0.0,-91.78684063144105,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504698.9288325,2.2225556720088306,0.6343537882439253,127.34305973896848,36.34579478451246,51.97840434,0.0,0.0,0.0,0.0,0.0,-1.6015423831584068,0.0,0.0,-91.76161926630049,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504699.1328182,2.2225559246185482,0.6343537854541971,127.34307421243915,36.345794624672806,51.90883374,0.0,0.0,0.0,0.0,0.0,-1.601767523183529,0.0,0.0,-91.77451883953947,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504699.3369403,2.2225561715544773,0.6343537824284209,127.3430883608257,36.3457944513086,51.90992927,0.0,0.0,0.0,0.0,0.0,-1.6031916031288684,0.0,0.0,-91.85611261009663,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504699.5409007,2.222556419057563,0.6343537792531522,127.34310254170792,36.345794269379105,51.92973645,0.0,0.0,0.0,0.0,0.0,-1.6032567754800133,0.0,0.0,-91.85984671075818,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504699.7448385,2.2225566680154807,0.6343537762553593,127.34311680594588,36.345794097618224,51.92106084,0.0,0.0,0.0,0.0,0.0,-1.6026578234335331,0.0,0.0,-91.82552928636413,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504699.9489076,2.2225569164873433,0.6343537732507958,127.34313104233495,36.345793925469415,51.91812106,0.0,0.0,0.0,0.0,0.0,-1.6027298624599435,0.0,0.0,-91.82965681853769,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
