time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1523502619.0661058,2.2231566331905706,0.6348413785875474,127.37749227833336,36.37373165333334,48.8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000256,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502620.065955,2.223154122854418,0.6348400290117033,127.37734844666664,36.37365432833334,48.8115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000256,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502621.0648623,2.223151603558909,0.6348386618953,127.37720410166666,36.37357599833333,48.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000225,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502622.0601342,2.2231490801618774,0.6348372888156888,127.3770595216667,36.373497326666666,48.7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000225,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502623.0602596,2.2231465512088793,0.6348359138743928,127.37691462333332,36.373418548333326,48.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000225,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502624.0607822,2.223143998781204,0.6348345252904398,127.37676838,36.37333898833332,48.5623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000225,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502625.0621762,2.2231414016440105,0.6348331310923446,127.376619575,36.373259106666666,48.5241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00028900000000000003,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502626.0598838,2.2231387681748793,0.634831715979387,127.37646868833332,36.37317802666666,48.4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000256,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502627.0604713,2.2231361044242868,0.6348302861474862,127.3763160666667,36.373096103333324,48.4256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000256,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502628.06004,2.223133411323073,0.6348288383677828,127.37616176333336,36.37301315166666,48.3658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000256,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502629.0600324,2.2231306861950673,0.6348273699059279,127.37600562499999,36.372929015,48.3353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000256,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502630.0615046,2.2231279265095436,0.6348258874814389,127.3758475066667,36.37284407833333,48.2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00028900000000000003,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502631.0600712,2.2231251470727096,0.6348243778589023,127.37568825666668,36.372757583333325,48.2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000256,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502632.0597048,2.223122349251741,0.6348228536337778,127.37552795333335,36.37267025166666,48.2293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.00032399999999999985,0.0019359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502633.0595622,2.22311954482761,0.6348213217582933,127.37536727166669,36.37258248166666,48.1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00028900000000000003,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502634.0607216,2.22311673272403,0.6348197950897079,127.37520615,36.37249501,48.0829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00028900000000000003,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502635.0604558,2.223113916635282,0.6348182677811681,127.3750448,36.37240750166666,48.0285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000256,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502636.0611324,2.223111083965906,0.6348167393381644,127.3748825,36.37231992833332,47.9658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000256,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502637.0603673,2.223108248853069,0.6348152134258884,127.37472006,36.3722325,47.9009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00032399999999999985,0.0019359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502638.0607252,2.223105412023992,0.634813696792946,127.37455752166669,36.37214560333333,47.8401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00028900000000000003,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502639.060027,2.2231025944808027,0.6348121838833728,127.37439608833334,36.37205892,47.7871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000256,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502640.0593226,2.2230998098079806,0.6348106593091825,127.3742365383333,36.371971568333336,47.7766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000256,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502641.0598588,2.2230970572201287,0.6348091098640499,127.37407882666665,36.37188279166666,47.7157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0019359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502642.0605314,2.2230943251398956,0.6348075342680677,127.37392229,36.37179251666666,47.7231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0019359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502643.0601954,2.2230916318932374,0.6348059099483107,127.3737679783333,36.37169945,47.7492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0019359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502644.0585127,2.2230890100887244,0.6348042067978489,127.37361776,36.371601866666666,47.7948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0019359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502645.065587,2.2230864225799305,0.6348024684499138,127.37346950666665,36.37150226666666,47.7886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0018489999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502646.0654829,2.22308383795093,0.6348007346107462,127.37332141833332,36.371402925,47.8182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0019359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502647.062567,2.223081297158783,0.6347990238390134,127.37317584166667,36.371304905,47.8638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00019600000000000002,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502648.0590413,2.223078826412516,0.6347973505336817,127.37303427833331,36.37120903166666,47.9595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00019600000000000002,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502649.0600948,2.223076402731962,0.6347957153056168,127.37289541166669,36.37111534,48.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00019600000000000002,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502650.0593188,2.223074016634163,0.6347941325246956,127.37275869833331,36.37102465333332,48.0306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00019600000000000002,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502651.0591388,2.2230716750422617,0.6347925960531777,127.37262453500001,36.37093662,48.0551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502652.059528,2.2230693856357036,0.6347910835508479,127.37249336166664,36.37084996,48.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502653.059414,2.2230671302630665,0.634789568954123,127.37236413833331,36.37076318,48.1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502654.0597467,2.2230648931291204,0.6347880682909434,127.37223596,36.37067719833333,48.1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000225,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502655.0597265,2.223062673390289,0.6347865854592107,127.37210877833334,36.37059223833333,48.1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502656.059248,2.223060488732576,0.6347851037037647,127.3719836066667,36.37050734,48.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502657.0591347,2.2230582922938895,0.6347836274170169,127.37185776,36.370422755,48.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000256,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502658.0585597,2.2230560395392467,0.6347821245430869,127.3717286866667,36.37033664666667,48.2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000256,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502659.0587926,2.2230537548741665,0.6347805947910862,127.37159778499999,36.370248998333324,48.3511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000256,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502660.0592158,2.223051433498995,0.6347790490984119,127.37146478,36.370160436666666,48.3596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000256,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502661.059969,2.2230490944087316,0.6347774878432183,127.37133076,36.37007098333333,48.3761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.00028900000000000003,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502662.0588453,2.2230467378069974,0.6347759312713248,127.37119573666665,36.36998179833333,48.4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.00032399999999999985,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502663.064996,2.2230443761728975,0.6347743758920732,127.37106042499998,36.36989268166666,48.5278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502664.05903,2.223042018640322,0.6347728195528903,127.37092534833334,36.36980351,48.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000256,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502665.0591784,2.2230398225797905,0.6347713476876432,127.37079952333332,36.36971917833333,48.6065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000256,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502666.059052,2.223038075679742,0.6347701624636372,127.3706994333333,36.36965127,48.5813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000225,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502667.0587728,2.2230368883904297,0.6347693567905655,127.37063140666665,36.369605108333324,48.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000225,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502668.0595753,2.2230362512579864,0.6347689200219202,127.37059490166666,36.369580083333325,48.6118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00019600000000000002,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502669.0594885,2.223035892447381,0.6347686724760547,127.37057434333335,36.3695659,48.6246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000225,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502670.0589895,2.223035734116929,0.6347685628112003,127.37056527166666,36.36955961666668,48.6353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000225,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502671.064565,2.223035727950099,0.6347685599895844,127.37056491833334,36.369559454999994,48.6185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502672.065315,2.223035729288185,0.6347685583896991,127.37056499500001,36.36955936333332,48.6282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000225,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502673.061953,2.223035729346362,0.6347685578951893,127.37056499833331,36.369559335,48.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000225,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502674.0588775,2.2230357289682074,0.6347685591169198,127.37056497666664,36.369559405,48.6275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000225,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502675.0594354,2.2230357288809417,0.6347685593496303,127.37056497166668,36.369559418333324,48.6191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00019600000000000002,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502676.0595238,2.2230357291427416,0.6347685592332749,127.37056498666671,36.36955941166666,48.6186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00019600000000000002,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502677.059452,2.2230357308008037,0.6347685578661004,127.37056508166667,36.36955933333333,48.6504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000256,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502678.0591815,2.2230357289682074,0.6347685590296533,127.37056497666664,36.3695594,48.6126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00019600000000000002,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502679.0593917,2.2230357292009186,0.6347685593496303,127.37056499,36.369559418333324,48.6017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000225,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502680.0594833,2.223035729869961,0.6347685590296533,127.37056502833332,36.3695594,48.6099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00019600000000000002,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502681.0608163,2.2230357306262705,0.6347685570225247,127.37056507166666,36.369559284999994,48.6324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00019600000000000002,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502682.0585632,2.223035729317273,0.6347685575461234,127.37056499666664,36.369559315,48.6159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00019600000000000002,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502683.0589368,2.223035729666339,0.6347685573134128,127.37056501666665,36.369559301666655,48.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00019600000000000002,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502684.0595963,2.2230357306844484,0.6347685560625936,127.37056507500002,36.36955923,48.6324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00019600000000000002,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502685.0594456,2.2230357294627177,0.6347685573134128,127.37056500499999,36.369559301666655,48.6139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00019600000000000002,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502686.059338,2.223035729637251,0.6347685572843241,127.37056501500001,36.3695593,48.6338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00019600000000000002,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502687.0594864,2.2230357295208956,0.6347685579824558,127.37056500833334,36.36955934,48.6307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000225,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502688.0595562,2.223035730975336,0.6347685565861925,127.37056509166666,36.36955926,48.6414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000225,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502689.0583842,2.22303572989905,0.63476855763339,127.37056503,36.36955932,48.6395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000225,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502690.0587301,2.2230357296081613,0.6347685571970577,127.3705650133333,36.369559295,48.6261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000225,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502691.0592897,2.2230357294627177,0.6347685567025476,127.37056500499999,36.36955926666666,48.6301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000225,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502692.0594015,2.2230357291136515,0.6347685564116595,127.37056498499999,36.36955925,48.6328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000225,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502693.058435,2.223035729869961,0.6347685564116595,127.37056502833332,36.36955925,48.6191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000225,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502694.0588698,2.223035729782695,0.6347685558589716,127.37056502333336,36.36955921833332,48.6315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000256,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502695.0601761,2.2230357307717146,0.634768556324393,127.37056508,36.369559245,48.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502696.0656497,2.223035730277205,0.6347685559171494,127.37056505166666,36.36955922166666,48.6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502697.064814,2.223035730742626,0.6347685558589716,127.37056507833334,36.36955921833332,48.6446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502698.065176,2.223035729026385,0.6347685565571034,127.37056497999997,36.369559258333325,48.6346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502699.0613377,2.2230357286482305,0.6347685571388798,127.37056495833332,36.369559291666654,48.6408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502700.0585847,2.223035729782695,0.6347685571097912,127.37056502333336,36.36955929,48.6312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502701.058613,2.2230357303062926,0.634768556324393,127.3705650533333,36.369559245,48.6422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502702.0590675,2.2230357305971817,0.6347685559462383,127.37056507,36.369559223333326,48.6491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00028900000000000003,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502703.0595555,2.22303573161529,0.6347685555971724,127.37056512833331,36.369559203333324,48.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0018489999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502704.058724,2.2230357309462483,0.6347685560044158,127.37056509000003,36.36955922666666,48.6481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0019359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502705.0588124,2.2230357305390047,0.634768556324393,127.3705650666667,36.369559245,48.6387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0018489999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502706.058875,2.2230357304517376,0.6347685569352582,127.37056506166667,36.36955928,48.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0018489999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502707.0591629,2.2230357305680926,0.6347685562371265,127.3705650683333,36.369559239999994,48.6456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0019359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502708.058548,2.2230357306844484,0.6347685563825705,127.37056507500002,36.369559248333324,48.6494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502709.0588615,2.2230357317607345,0.6347685555680835,127.37056513666667,36.36955920166666,48.6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502710.0593922,2.2230357306844484,0.6347685560335046,127.37056507500002,36.36955922833332,48.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502711.0592186,2.2230357287645863,0.6347685570807021,127.37056496500001,36.36955928833332,48.6161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502712.0584674,2.2230357305971817,0.6347685562371265,127.37056507,36.369559239999994,48.6415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0019359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502713.0586276,2.223035729957227,0.6347685570516134,127.37056503333329,36.36955928666666,48.6254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0019359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502714.0586715,2.2230357311207802,0.6347685559462383,127.3705651,36.369559223333326,48.6498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523502715.0582201,2.223035731091692,0.6347685561789488,127.37056509833334,36.36955923666666,48.6383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000361,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
