time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1523503994.03872,2.222616363146312,0.6342489324779884,127.346537085,36.339786991666664,55.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.1577760000000001,1.1881000000000002,9.803161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503995.038317,2.2226167344069325,0.6342481597916397,127.34655835666665,36.33974272,55.0421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.2321000000000002,2.4492249999999998,14.676561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503996.0384915,2.2226170905704556,0.6342473434138822,127.34657876333335,36.339695945,54.7202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00044100000000000004,0.0033640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503997.0378017,2.222617485509376,0.6342466031615686,127.34660139166664,36.339653531666656,54.7009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0010890000000000001,0.0007289999999999999,0.006084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503998.0362186,2.2226180264741777,0.6342458951396689,127.34663238666666,36.339612965,54.4964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,13.9129,4.9506250000000005,56.16003599999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503999.0364842,2.222618242487762,0.6342452923029452,127.34664476333334,36.339578425,54.7353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.068289,5.008644,52.12839999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504000.0362642,2.2226182038868965,0.6342447890372553,127.34664255166666,36.33954959,54.8051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.112784,5.0625,52.664048999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504001.036777,2.2226179502614674,0.6342443048829208,127.34662802,36.33952185,55.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.810304,5.1030809999999995,56.595528999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504002.0367951,2.2226173269462133,0.6342438976976065,127.34659230666665,36.33949852,54.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,14.661241000000002,5.049009,60.777616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504003.0369425,2.2226165033544283,0.634243683400263,127.34654511833331,36.33948624166666,52.6209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.161284,1.968409,21.659716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504004.0371306,2.222615469944978,0.6342433588853774,127.3464859083333,36.339467648333326,52.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.0870489999999995,1.918225,21.123216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504005.03722,2.2226142926331307,0.6342430218913877,127.3464184533333,36.33944834,52.2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.048516,1.8933759999999997,20.857489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504006.0376182,2.2226128595141943,0.634242590213286,127.34633634166669,36.33942360666666,54.4675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.6561000000000001,1.229881,8.649481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504007.0377808,2.222611465170655,0.6342422233159886,127.34625645166669,36.339402585,54.5605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.5129,1.4137210000000002,10.771524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504008.0387225,2.2226101395639986,0.6342418080439818,127.3461805,36.33937879166666,55.1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.1363560000000001,1.028196,7.941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504009.0376565,2.222608860034035,0.6342414422229705,127.3461071883333,36.33935783166666,55.1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.1363560000000001,1.028196,7.941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504010.0376766,2.2226076638726315,0.6342410344558796,127.3460386533333,36.33933446833333,55.6561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.6952040000000002,1.8933759999999997,12.027023999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504011.0382776,2.2226067227910993,0.6342407965965915,127.3459847333333,36.33932084,55.3858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.6895999999999995,3.1364409999999996,19.289664000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504012.038652,2.2226060245430443,0.6342404482579614,127.3459447266667,36.33930088166666,55.4323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.6895999999999995,3.1364409999999996,19.289664000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504013.037737,2.2226056403669863,0.6342399482793087,127.34592271499999,36.33927223500001,55.5026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.692881,3.139984,19.298448999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504014.0374596,2.222605641646895,0.6342393848870259,127.34592278833334,36.339239955,54.8433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000225,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504015.042774,2.222606105759031,0.6342389375300498,127.34594938,36.33921432333332,54.7943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000225,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504016.0430698,2.2226069124502117,0.6342388343520021,127.3459956,36.339208411666654,54.7697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00012099999999999999,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504017.0406926,2.222607808153184,0.6342390303815659,127.34604692,36.33921964333332,54.7583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.00044100000000000004,0.002809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504018.0382762,2.2226087056014854,0.6342392591360534,127.34609834,36.33923275,54.7095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00019600000000000002,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504019.040936,2.222609642290606,0.6342395003696447,127.34615200833333,36.339246571666656,54.6683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504020.0400279,2.22261057691442,0.6342397708375012,127.34620555833331,36.339262068333326,54.6924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504021.0383003,2.2226115338202717,0.6342400681252504,127.346260385,36.339279101666655,54.6568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.0018489999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504022.038625,2.222612579970625,0.6342404156203045,127.346320325,36.33929901166666,54.6642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000256,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504023.0386178,2.222613711613023,0.6342408018034905,127.34638516333332,36.33932113833334,54.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.6e-05,8.099999999999996e-05,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504024.037914,2.2226149038474348,0.6342412125958187,127.3464534733333,36.339344675,54.6503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.000144,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504025.0382175,2.222616097361756,0.6342416294677105,127.34652185666667,36.33936856,54.6372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.6e-05,8.099999999999996e-05,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504026.038259,2.22261728633822,0.6342420203051079,127.34658998,36.33939095333334,54.6229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.000144,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504027.03881,2.222618535383099,0.6342423752759889,127.34666154499999,36.33941129166668,54.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0001,0.00019600000000000002,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504028.0379539,2.2226198512449993,0.634242741562421,127.34673693833331,36.33943227833333,54.6414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0001,0.00019600000000000002,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504029.0384622,2.2226212276407367,0.6342431301599789,127.3468158,36.339454543333325,54.6774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000225,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504030.0385914,2.2226226475242608,0.6342435550603852,127.34689715333334,36.33947888833332,54.6539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00032399999999999985,0.0018489999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504031.0388403,2.2226241098192854,0.6342440124820937,127.34698093666665,36.33950509666668,54.6578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000256,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504032.0381033,2.22262555855892,0.6342444704564892,127.34706394333332,36.33953133666666,54.6507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504033.0384138,2.222626960465553,0.634244895967761,127.34714426666665,36.33955571666667,54.6247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000256,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504034.0389795,2.222628321967814,0.6342452731043234,127.34722227500001,36.339577325,54.6556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000256,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504035.0392184,2.222629545909041,0.6342456118436423,127.34729240166669,36.33959673333332,54.6137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504036.0399587,2.222630469944524,0.6342459998303352,127.347345345,36.339618963333336,54.6652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00032399999999999985,0.0026009999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504037.0394466,2.2226310747883766,0.6342465661605886,127.34738,36.339651411666665,54.6986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00044100000000000004,0.00048399999999999995,0.0034809999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504038.039777,2.222631260433231,0.6342472590272128,127.34739063666665,36.33969111,54.6935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000361,0.00028900000000000003,0.0025000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504039.039311,2.2226310091930856,0.6342479668745798,127.3473762416667,36.339731666666665,54.6391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.000361,0.0029159999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504040.0381873,2.222630363683061,0.6342484912878426,127.34733925666664,36.33976171333334,54.6566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00028900000000000003,0.0025000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504041.0444603,2.22262960414486,0.6342488790418246,127.34729573833334,36.33978393,54.6635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000225,0.002304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504042.0437737,2.2226287785750345,0.6342492926848573,127.34724843666665,36.33980763,54.7408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00028900000000000003,0.0024010000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504043.0391636,2.2226278799050037,0.6342497652909298,127.3471969466667,36.33983470833333,54.6972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00028900000000000003,0.002304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504044.037418,2.2226269117126884,0.6342501969981202,127.3471414733333,36.339859443333324,54.5824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0006250000000000001,0.000576,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504045.0375867,2.222625850843392,0.6342503370898817,127.34708069,36.33986747,54.6176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.001024,0.0011560000000000001,0.002704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504046.038435,2.2226247858434824,0.6342501078117955,127.34701967,36.33985433333333,54.6423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0008410000000000001,0.0009,0.002304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504047.0374374,2.2226237045829222,0.6342497357075989,127.34695771833334,36.339833013333326,54.6254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000529,0.00044100000000000004,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504048.037471,2.22262258189988,0.6342493550222003,127.3468933933333,36.339811201666656,54.6379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.00044100000000000004,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504049.0373387,2.2226214934252924,0.6342490042691985,127.34683102833331,36.339791105,54.5787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0008410000000000001,0.000529,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504050.0364785,2.222620455361632,0.6342486693696039,127.34677155166669,36.33977191666668,54.6021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0008410000000000001,0.000576,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504051.0354874,2.222619728286553,0.6342482861825665,127.3467298933333,36.33974996166666,53.8965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.305124,8.076964,61.15240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504052.0357409,2.222618848117012,0.6342480655729489,127.34667946333333,36.33973732166666,53.9352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.294225,8.042895999999999,60.886809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504053.0360107,2.222618070892807,0.6342480245286228,127.34663493166664,36.33973497,53.9112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.468041,5.531903999999999,57.83602500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504054.036402,2.222617386665563,0.6342482152931099,127.34659572833334,36.3397459,53.9783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.4774760000000002,5.555449000000001,58.0644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504055.0361097,2.222616901318587,0.6342486928151934,127.34656792,36.33977326,54.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.480625,5.564881,58.12537599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504056.0351713,2.222616570345983,0.634249523795539,127.34654895666665,36.33982087166666,52.1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.4586240000000004,1.9909210000000002,26.409321000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504057.0355954,2.222616123716228,0.634250332988358,127.3465233666667,36.339867235,51.2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.5625,1.940449,20.811844000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504058.035439,2.2226157648474443,0.6342511306620037,127.34650280499999,36.33991293833333,51.3882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.5301690000000003,1.901641,20.385225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504059.036063,2.2226154303260044,0.6342518893566296,127.34648363833334,36.339956408333336,51.5873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.5153610000000002,1.8823840000000003,20.187049000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504060.0373914,2.222615001527696,0.6342524336375567,127.34645907,36.339987593333326,55.6714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.5285289999999998,1.065024,8.208225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504061.0383353,2.222615027474924,0.6342530369106126,127.34646055666666,36.340022158333326,54.6032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0019359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504062.0373769,2.22261546153831,0.6342535534408048,127.3464854266667,36.34005175333333,54.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00032399999999999985,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504063.0377269,2.222616190329627,0.6342540173493199,127.34652718333332,36.340078333333324,54.5716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.00048399999999999995,0.0031360000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504064.0383337,2.2226170699755703,0.6342545410062732,127.34657758333333,36.34010833666666,54.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00028900000000000003,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504065.0377948,2.22261803310643,0.6342551646124149,127.3466327666667,36.34014406666666,54.5895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000361,0.00048399999999999995,0.0034809999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504066.0373085,2.22261891848287,0.6342559219980438,127.34668349500001,36.34018746166666,54.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0007840000000000001,0.000676,0.005328999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504067.042256,2.222619602099249,0.6342567538510541,127.34672266333332,36.34023512333332,54.6481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00048399999999999995,0.000529,0.0034809999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504068.042401,2.2226201475146397,0.6342576022846925,127.3467539133333,36.340283735,54.6075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000576,0.000576,0.004096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504069.0360699,2.2226207809528034,0.6342585622739588,127.34679020666665,36.34033873833334,52.7777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.9656039999999997,2.4774760000000002,19.598328999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504070.0355916,2.222621127517015,0.634259203973347,127.34681006333332,36.340375505,54.0586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.068289,2.6308840000000004,26.091663999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504071.0358946,2.222621229706043,0.6342596729724057,127.34681591833333,36.34040237666666,54.8589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.368099999999999,12.3904,78.694641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504072.0347426,2.2226212964067087,0.6342601734746576,127.34681973999997,36.340431053333326,54.8626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.3639209999999995,12.376323999999999,78.60595599999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504073.0345354,2.2226213218012503,0.6342607673520245,127.34682119500002,36.34046508,54.7486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.351395999999999,12.341168999999999,78.34020100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504074.0342753,2.2226211419450697,0.6342614808717114,127.34681088999997,36.34050596166666,54.2217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,24.1081,19.624899999999997,133.56424900000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504075.0343711,2.2226208678120223,0.6342622797379989,127.34679518333333,36.34055173333333,54.0704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,24.1081,19.624899999999997,133.518025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504076.0282888,2.2226208678120223,0.6342622797379989,127.34679518333333,36.34055173333333,54.0704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,24.1081,19.624899999999997,133.518025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504077.0285788,2.2226208678120223,0.6342622797379989,127.34679518333333,36.34055173333333,54.0704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,24.1081,19.624899999999997,133.518025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504078.0280828,2.2226208678120223,0.6342622797379989,127.34679518333333,36.34055173333333,54.0704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,24.1081,19.624899999999997,133.518025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504079.034091,2.222619267228743,0.6342665145176295,127.34670347666665,36.34079436833333,55.0337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.661561,15.139881,64.513024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504080.0341914,2.2226180429093616,0.6342674023666202,127.34663332833334,36.34084523833334,54.2108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.9446559999999997,1.9516090000000001,24.364096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504081.0353682,2.2226166876611972,0.6342682929790483,127.34655567833332,36.340896266666654,53.0478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,12.418576,3.798601,36.1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504082.0356472,2.22261539713566,0.634269048153927,127.34648173666668,36.340939535,53.1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.582564,1.8063360000000002,19.386408999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504083.036531,2.222614064634953,0.6342694891113626,127.34640538999997,36.3409648,56.9115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.968256,1.2276640000000003,9.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504084.0354288,2.222612889504768,0.6342704129141357,127.34633805999998,36.34101773,53.3705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.7989290000000002,1.857769,23.145720999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504085.0356925,2.22261181929796,0.6342709976576125,127.34627674166668,36.341051233333324,53.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.096704,1.912689,24.147395999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504086.035778,2.2226110675846504,0.6342717385498801,127.34623367166664,36.34109368333333,50.9533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.944784,1.6848040000000002,8.003241000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504087.0359697,2.2226106409098265,0.6342720928226294,127.34620922500001,36.34111398166666,52.3642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.387684,2.782224,9.628609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504088.035918,2.222610674012904,0.634272572264575,127.34621112166664,36.341141451666665,52.4102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.385329,2.778889,9.622404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504089.0346763,2.2226108765001866,0.6342729947796981,127.34622272333333,36.34116566,52.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.3479210000000001,3.157729,8.904256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504090.0361,2.222611200666006,0.6342732727233814,127.34624129666665,36.341181584999994,52.9558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.9481690000000005,3.732624,13.242320999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504091.0346746,2.2226118954524923,0.6342733966708471,127.34628110499999,36.34118868666666,54.2841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,12.173120999999998,11.128896,79.548561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504092.0340378,2.222612710957586,0.6342733206035804,127.34632783,36.34118432833332,54.6809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.055504,7.963684000000001,47.596201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
